Evaluation Setup: /home/mmenning/working/evalXMLs/clusterSetupZeroBuf.xml 
Index Base: /home/mmenning/working/evalXMLs/rsttree/base.xml 
10	4096	0	80	80200	901454	210822	221166
10	4096	0	80	90100	904432	228037	241424
10	4096	0	80	100000	888244	252093	272348
10	4096	0	81	10900	634399	44378	44832
10	4096	0	81	20800	797003	71675	71031
10	4096	0	81	30700	865595	96635	97724
10	4096	0	81	40600	925317	119184	118827
10	4096	0	81	50500	889025	139861	138136
10	4096	0	81	60400	839669	157339	153737
10	4096	0	81	70300	821431	162805	162915
10	4096	0	81	80200	831045	184224	190801
10	4096	0	81	90100	833365	204941	201746
10	4096	0	81	100000	816835	211728	217538
10	4096	0	82	10900	621255	35251	34480
10	4096	0	82	20800	806756	54859	56150
10	4096	0	82	30700	869399	87826	85466
10	4096	0	82	40600	838214	111479	116550
10	4096	0	82	50500	895979	136158	136506
10	4096	0	82	60400	878093	160422	154907
10	4096	0	82	70300	913769	183508	180277
10	4096	0	82	80200	956139	195798	197163
10	4096	0	82	90100	945920	223367	216201
10	4096	0	82	100000	914435	245740	236685
10	4096	0	83	10900	649746	43854	43736
10	4096	0	83	20800	817151	75104	70084
10	4096	0	83	30700	875908	96476	93739
10	4096	0	83	40600	865515	114928	118067
10	4096	0	83	50500	850212	136223	128490
10	4096	0	83	60400	906722	153641	150816
10	4096	0	83	70300	929016	172313	161612
10	4096	0	83	80200	920610	197052	194636
10	4096	0	83	90100	926991	222923	201681
10	4096	0	83	100000	881787	235047	223695
10	4096	0	84	10900	671481	47771	47894
10	4096	0	84	20800	863348	81373	83787
10	4096	0	84	30700	884829	106627	108420
10	4096	0	84	40600	873717	125431	130708
10	4096	0	84	50500	865281	144023	150103
10	4096	0	84	60400	863558	174830	168073
10	4096	0	84	70300	863848	201542	189374
10	4096	0	84	80200	855410	216845	221124
10	4096	0	84	90100	917918	258399	231625
10	4096	0	84	100000	901921	269703	257835
10	4096	0	85	10900	650621	42014	41624
10	4096	0	85	20800	797075	67296	69423
10	4096	0	85	30700	889774	95959	91128
10	4096	0	85	40600	865216	119880	127467
10	4096	0	85	50500	839171	153721	142524
10	4096	0	85	60400	857264	179925	169424
10	4096	0	85	70300	827693	189462	186957
10	4096	0	85	80200	848948	213099	225321
10	4096	0	85	90100	848432	245217	246880
10	4096	0	85	100000	856484	269376	256925
10	4096	0	86	10900	662502	51228	50177
10	4096	0	86	20800	821380	77244	78965
10	4096	0	86	30700	822687	108567	111535
10	4096	0	86	40600	812947	131988	134784
10	4096	0	86	50500	943584	150704	157470
10	4096	0	86	60400	878555	167319	178154
10	4096	0	86	70300	859062	189735	193347
10	4096	0	86	80200	913885	214418	200894
10	4096	0	86	90100	929741	235668	224151
10	4096	0	86	100000	920521	253201	252047
10	4096	0	87	10900	624163	34155	33843
10	4096	0	87	20800	798021	56963	53387
10	4096	0	87	30700	861754	85494	86311
10	4096	0	87	40600	878704	99849	102411
10	4096	0	87	50500	858288	112126	116843
10	4096	0	87	60400	824016	134359	129627
10	4096	0	87	70300	854205	154813	156905
10	4096	0	87	80200	849926	170830	178314
10	4096	0	87	90100	864916	196423	190210
10	4096	0	87	100000	869379	214536	218789
10	4096	0	88	10900	662268	59197	58225
10	4096	0	88	20800	821894	92603	90474
10	4096	0	88	30700	848200	119170	116230
10	4096	0	88	40600	844358	137715	140973
10	4096	0	88	50500	823765	158707	165014
10	4096	0	88	60400	818463	180546	184926
10	4096	0	88	70300	836303	197050	205204
10	4096	0	88	80200	807726	223202	239269
10	4096	0	88	90100	829786	253286	250298
10	4096	0	88	100000	810761	250856	272062
10	4096	0	89	10900	687253	53424	52736
10	4096	0	89	20800	843284	83936	82037
10	4096	0	89	30700	823948	113081	111625
10	4096	0	89	40600	817434	141961	133785
10	4096	0	89	50500	831488	162098	160406
10	4096	0	89	60400	846690	186574	176543
10	4096	0	89	70300	837665	200249	199978
10	4096	0	89	80200	848603	214966	218133
10	4096	0	89	90100	854360	239244	237712
10	4096	0	89	100000	848364	262788	259295
10	4096	0	90	10900	679078	57838	60539
10	4096	0	90	20800	837933	95721	96175
10	4096	0	90	30700	899875	122907	117383
10	4096	0	90	40600	908214	151984	153426
10	4096	0	90	50500	925391	178791	172035
10	4096	0	90	60400	920504	209040	205694
10	4096	0	90	70300	935780	226871	224038
10	4096	0	90	80200	945459	243247	257277
10	4096	0	90	90100	959572	285819	275127
10	4096	0	90	100000	956850	289752	297862
10	4096	0	91	10900	683838	58418	58706
10	4096	0	91	20800	808032	91430	91464
10	4096	0	91	30700	946778	124343	125913
10	4096	0	91	40600	922382	152541	152003
10	4096	0	91	50500	890734	185127	171106
10	4096	0	91	60400	871016	185229	189725
10	4096	0	91	70300	858408	212422	218514
10	4096	0	91	80200	902959	230003	231613
10	4096	0	91	90100	960533	264911	265735
10	4096	0	91	100000	928415	263503	265907
10	4096	0	92	10900	643827	36366	38509
10	4096	0	92	20800	798217	60940	62609
10	4096	0	92	30700	849191	81280	82428
10	4096	0	92	40600	834745	99254	94513
10	4096	0	92	50500	835450	110554	110164
10	4096	0	92	60400	827354	124980	135333
10	4096	0	92	70300	851436	150216	146370
10	4096	0	92	80200	869386	167709	165750
10	4096	0	92	90100	906225	186443	179270
10	4096	0	92	100000	847975	196407	201359
10	4096	0	93	10900	649369	47129	45479
10	4096	0	93	20800	868619	73958	72862
10	4096	0	93	30700	869265	103466	100250
10	4096	0	93	40600	833387	119491	116715
10	4096	0	93	50500	847652	145881	146661
10	4096	0	93	60400	836312	159168	163085
10	4096	0	93	70300	842869	184644	179955
10	4096	0	93	80200	840137	198072	212969
10	4096	0	93	90100	833850	221300	223155
10	4096	0	93	100000	857843	245944	244442
10	4096	0	94	10900	704583	58142	57299
10	4096	0	94	20800	940643	89983	91680
10	4096	0	94	30700	879696	128416	120890
10	4096	0	94	40600	886193	151467	142918
10	4096	0	94	50500	880758	170371	178763
10	4096	0	94	60400	894497	200811	198569
10	4096	0	94	70300	921959	215697	224266
10	4096	0	94	80200	918744	247875	241820
10	4096	0	94	90100	898320	270768	265984
10	4096	0	94	100000	882438	268977	276336
10	4096	0	95	10900	636284	35630	34572
10	4096	0	95	20800	797434	58537	57153
10	4096	0	95	30700	839027	79334	76305
10	4096	0	95	40600	834237	91988	92070
10	4096	0	95	50500	839925	107623	107766
10	4096	0	95	60400	859157	127312	132943
10	4096	0	95	70300	851232	151698	139756
10	4096	0	95	80200	887586	155110	154402
10	4096	0	95	90100	896639	176858	177339
10	4096	0	95	100000	883816	192075	193728
10	4096	0	96	10900	657727	51580	52165
10	4096	0	96	20800	834284	88115	89309
10	4096	0	96	30700	896704	112120	117844
10	4096	0	96	40600	900827	136562	136449
10	4096	0	96	50500	880746	148136	161138
10	4096	0	96	60400	865429	178507	181996
10	4096	0	96	70300	898493	199168	207650
10	4096	0	96	80200	879466	229894	225886
10	4096	0	96	90100	906079	250510	243272
10	4096	0	96	100000	888064	251945	260569
10	4096	0	97	10900	643942	39038	39253
10	4096	0	97	20800	812188	63568	63622
10	4096	0	97	30700	874769	90178	88919
10	4096	0	97	40600	856764	110218	115315
10	4096	0	97	50500	867737	133540	136997
10	4096	0	97	60400	860120	158163	152996
10	4096	0	97	70300	858121	186187	185912
10	4096	0	97	80200	863947	206435	200902
10	4096	0	97	90100	858591	218709	225067
10	4096	0	97	100000	845392	239398	236703
10	4096	0	98	10900	640135	50216	49993
10	4096	0	98	20800	812413	82658	83230
10	4096	0	98	30700	821377	105102	100990
10	4096	0	98	40600	907975	137496	141283
10	4096	0	98	50500	868454	156448	160957
10	4096	0	98	60400	844935	173331	171398
10	4096	0	98	70300	854743	200655	209114
10	4096	0	98	80200	853223	230551	218205
10	4096	0	98	90100	858948	255371	231155
10	4096	0	98	100000	864182	274808	262477
10	4096	0	99	10900	650395	45610	45517
10	4096	0	99	20800	853363	74318	72879
10	4096	0	99	30700	861596	98186	102982
10	4096	0	99	40600	900257	120339	124663
10	4096	0	99	50500	968112	145819	143494
10	4096	0	99	60400	950212	172976	165783
10	4096	0	99	70300	931374	187096	186239
10	4096	0	99	80200	940866	216354	211026
10	4096	0	99	90100	937889	240514	224603
10	4096	0	99	100000	954298	249451	266002
15	4096	0	0	10900	766983	87016	90390
15	4096	0	0	20800	931615	146910	150203
15	4096	0	0	30700	1054156	198009	199119
15	4096	0	0	40600	1345635	247199	249335
15	4096	0	0	50500	1411378	287197	268528
15	4096	0	0	60400	1356483	321385	313713
15	4096	0	0	70300	1188170	367688	388568
15	4096	0	0	80200	1064568	421726	410301
15	4096	0	0	90100	1127720	447196	441331
15	4096	0	0	100000	1119378	470886	473814
15	4096	0	1	10900	748742	84199	85384
15	4096	0	1	20800	1047514	143411	143461
15	4096	0	1	30700	1098636	204717	203424
15	4096	0	1	40600	1127468	243527	243034
15	4096	0	1	50500	1216939	283231	286617
15	4096	0	1	60400	1184475	309609	325293
15	4096	0	1	70300	1205546	371761	376597
15	4096	0	1	80200	1153106	416950	413599
15	4096	0	1	90100	1109886	441167	430204
15	4096	0	1	100000	1169122	498014	500082
15	4096	0	2	10900	742408	77782	77917
15	4096	0	2	20800	963333	128947	129061
15	4096	0	2	30700	971112	175088	177421
15	4096	0	2	40600	1041220	224246	221512
15	4096	0	2	50500	1080864	264566	264292
15	4096	0	2	60400	1158413	322722	319086
15	4096	0	2	70300	1171289	381754	367972
15	4096	0	2	80200	1153515	394602	410244
15	4096	0	2	90100	1138750	472152	450636
15	4096	0	2	100000	1152298	483497	479879
15	4096	0	3	10900	747766	79283	80083
15	4096	0	3	20800	938820	128627	125693
15	4096	0	3	30700	1099009	180343	172434
15	4096	0	3	40600	1280403	213979	219269
15	4096	0	3	50500	1335273	261011	249326
15	4096	0	3	60400	1222050	288054	280238
15	4096	0	3	70300	1138425	326890	338974
15	4096	0	3	80200	1163167	373348	370822
15	4096	0	3	90100	1125684	398557	394277
15	4096	0	3	100000	1076562	448950	444544
15	4096	0	4	10900	733150	63532	64342
15	4096	0	4	20800	828313	103701	105199
15	4096	0	4	30700	834569	145398	145837
15	4096	0	4	40600	1090540	181152	179487
15	4096	0	4	50500	1090975	230843	219909
15	4096	0	4	60400	1125627	261760	257899
15	4096	0	4	70300	1065425	289601	293143
15	4096	0	4	80200	1138704	323588	331549
15	4096	0	4	90100	1199626	362369	369174
15	4096	0	4	100000	1208118	385068	376857
15	4096	0	5	10900	754307	90113	89834
15	4096	0	5	20800	973443	147140	147154
15	4096	0	5	30700	994585	201939	203566
15	4096	0	5	40600	1416489	259821	250062
15	4096	0	5	50500	1442325	291108	300052
15	4096	0	5	60400	1384134	352967	347142
15	4096	0	5	70300	1180133	392739	409657
15	4096	0	5	80200	1153616	436863	437191
15	4096	0	5	90100	1189952	487226	473348
15	4096	0	5	100000	1146349	502004	528228
15	4096	0	6	10900	744083	85227	80621
15	4096	0	6	20800	960949	135902	137330
15	4096	0	6	30700	1065165	186371	191033
15	4096	0	6	40600	1282475	234179	241476
15	4096	0	6	50500	1341792	281139	273450
15	4096	0	6	60400	1384647	329417	318335
15	4096	0	6	70300	1339635	368242	377261
15	4096	0	6	80200	1264239	398024	395772
15	4096	0	6	90100	1175663	418925	452121
15	4096	0	6	100000	1205599	498629	492643
15	4096	0	7	10900	772125	68324	67788
15	4096	0	7	20800	936666	121331	117154
15	4096	0	7	30700	990299	152946	150766
15	4096	0	7	40600	1029788	192580	183802
15	4096	0	7	50500	1060575	213937	214951
15	4096	0	7	60400	1057009	241501	253230
15	4096	0	7	70300	1116138	286900	295289
15	4096	0	7	80200	1130566	307260	322108
15	4096	0	7	90100	1101977	347151	360658
15	4096	0	7	100000	1074091	371161	361130
15	4096	0	8	10900	735277	74217	75533
15	4096	0	8	20800	850395	118393	122978
15	4096	0	8	30700	988515	159399	165160
15	4096	0	8	40600	1216573	200696	208528
15	4096	0	8	50500	1194409	240277	235437
15	4096	0	8	60400	1147078	280860	270309
15	4096	0	8	70300	1069111	316624	299784
15	4096	0	8	80200	1108968	362346	334533
15	4096	0	8	90100	1132242	384079	400946
15	4096	0	8	100000	1188722	431132	438805
15	4096	0	9	10900	746601	90058	92866
15	4096	0	9	20800	1066068	153063	149501
15	4096	0	9	30700	1067722	211472	204041
15	4096	0	9	40600	1080239	249121	247543
15	4096	0	9	50500	1114418	303568	301183
15	4096	0	9	60400	1109306	356626	362546
15	4096	0	9	70300	1142580	405874	393626
15	4096	0	9	80200	1177628	450741	454661
15	4096	0	9	90100	1173091	491323	498920
15	4096	0	9	100000	1141512	544256	536585
15	4096	0	10	10900	740519	75163	75710
15	4096	0	10	20800	948069	128092	124481
15	4096	0	10	30700	1040666	181907	169135
15	4096	0	10	40600	1311876	214911	213844
15	4096	0	10	50500	1311155	252592	260691
15	4096	0	10	60400	1315272	302796	297057
15	4096	0	10	70300	1064230	334856	332328
15	4096	0	10	80200	1222557	371024	389931
15	4096	0	10	90100	1260954	414340	434394
15	4096	0	10	100000	1221434	463961	445037
15	4096	0	11	10900	809201	98563	94181
15	4096	0	11	20800	1090068	146142	149451
15	4096	0	11	30700	1015067	208987	209586
15	4096	0	11	40600	1067989	258489	252189
15	4096	0	11	50500	1115588	312242	312558
15	4096	0	11	60400	1259666	347525	340480
15	4096	0	11	70300	1202820	393668	382707
15	4096	0	11	80200	1138209	428721	430013
15	4096	0	11	90100	1145687	484699	478695
15	4096	0	11	100000	1179649	518402	516834
15	4096	0	12	10900	727293	62645	61900
15	4096	0	12	20800	908894	125893	124841
15	4096	0	12	30700	980142	181237	175658
15	4096	0	12	40600	1219545	237275	242079
15	4096	0	12	50500	1287600	282487	279636
15	4096	0	12	60400	1261606	333482	333424
15	4096	0	12	70300	1279859	381597	372512
15	4096	0	12	80200	1207932	411529	406121
15	4096	0	12	90100	1181183	451548	455790
15	4096	0	12	100000	1147109	521543	515599
15	4096	0	13	10900	804335	84972	84495
15	4096	0	13	20800	1022428	146195	139755
15	4096	0	13	30700	1033518	208579	208103
15	4096	0	13	40600	1088348	269180	245656
15	4096	0	13	50500	1308817	308131	296970
15	4096	0	13	60400	1232807	342257	347960
15	4096	0	13	70300	1297587	385853	385352
15	4096	0	13	80200	1221856	419147	433266
15	4096	0	13	90100	1159828	491391	485242
15	4096	0	13	100000	1186890	510771	486035
15	4096	0	14	10900	740469	84952	85016
15	4096	0	14	20800	890954	134903	136968
15	4096	0	14	30700	985462	189729	190436
15	4096	0	14	40600	1304816	233991	229047
15	4096	0	14	50500	1315410	269116	265695
15	4096	0	14	60400	1409265	321334	320311
15	4096	0	14	70300	1169145	356324	343470
15	4096	0	14	80200	1178362	395798	392888
15	4096	0	14	90100	1144143	452520	458307
15	4096	0	14	100000	1129732	460077	472534
15	4096	0	15	10900	744553	83543	82859
15	4096	0	15	20800	919965	148930	140213
15	4096	0	15	30700	1009833	199021	196397
15	4096	0	15	40600	1131195	232123	250254
15	4096	0	15	50500	1149312	294793	303167
15	4096	0	15	60400	1150984	334871	354866
15	4096	0	15	70300	1129143	381049	386062
15	4096	0	15	80200	1140479	416063	433895
15	4096	0	15	90100	1180987	470178	470749
15	4096	0	15	100000	1175681	532116	509443
15	4096	0	16	10900	788984	80676	83754
15	4096	0	16	20800	943840	134277	136147
15	4096	0	16	30700	1031644	188477	182060
15	4096	0	16	40600	1219438	232792	226767
15	4096	0	16	50500	1310566	280695	266608
15	4096	0	16	60400	1221004	306479	322187
15	4096	0	16	70300	1206784	372385	365630
15	4096	0	16	80200	1111487	420056	428359
15	4096	0	16	90100	1127971	490212	470554
15	4096	0	16	100000	1323558	510099	497406
15	4096	0	17	10900	740544	80837	84506
15	4096	0	17	20800	978988	144031	148468
15	4096	0	17	30700	1035624	197753	197388
15	4096	0	17	40600	1117370	250283	244410
15	4096	0	17	50500	1132454	312818	301739
15	4096	0	17	60400	1130769	345181	360317
15	4096	0	17	70300	1144029	380751	391968
15	4096	0	17	80200	1117810	440559	419650
15	4096	0	17	90100	1151782	453956	458098
15	4096	0	17	100000	1161437	500335	524775
15	4096	0	18	10900	770472	75440	75405
15	4096	0	18	20800	905246	133026	135406
15	4096	0	18	30700	1007851	182058	187521
15	4096	0	18	40600	1343186	226673	230983
15	4096	0	18	50500	1369191	277207	273146
15	4096	0	18	60400	1117520	307154	323371
15	4096	0	18	70300	1152527	355103	363905
15	4096	0	18	80200	1149188	401530	395329
15	4096	0	18	90100	1121881	443267	417981
15	4096	0	18	100000	1107871	494142	473132
15	4096	0	19	10900	774150	65075	65395
15	4096	0	19	20800	863872	106344	105684
15	4096	0	19	30700	914551	140079	143805
15	4096	0	19	40600	1005400	172314	169877
15	4096	0	19	50500	1039585	209687	190773
15	4096	0	19	60400	1094768	238911	233611
15	4096	0	19	70300	1047902	269718	254705
15	4096	0	19	80200	1120743	305404	284171
15	4096	0	19	90100	1073353	328484	323367
15	4096	0	19	100000	1066225	343398	345699
15	4096	0	20	10900	751870	68612	66251
15	4096	0	20	20800	923906	125171	127258
15	4096	0	20	30700	1012607	176981	178032
15	4096	0	20	40600	1171652	226418	221347
15	4096	0	20	50500	1180060	274919	266680
15	4096	0	20	60400	1110760	315959	327859
15	4096	0	20	70300	1164830	353238	336399
15	4096	0	20	80200	1130350	401468	388752
15	4096	0	20	90100	1135041	450458	403780
15	4096	0	20	100000	1190483	462992	457645
15	4096	0	21	10900	724497	67707	68666
15	4096	0	21	20800	851603	123484	123056
15	4096	0	21	30700	1010537	180301	178492
15	4096	0	21	40600	1411391	230031	226650
15	4096	0	21	50500	1356672	275435	263806
15	4096	0	21	60400	1203611	303454	315997
15	4096	0	21	70300	1078827	342580	359745
15	4096	0	21	80200	1250510	385432	377497
15	4096	0	21	90100	1237796	430839	432603
15	4096	0	21	100000	1184977	444426	446366
15	4096	0	22	10900	776861	88983	87836
15	4096	0	22	20800	960447	145737	145048
15	4096	0	22	30700	1038353	195279	199129
15	4096	0	22	40600	1050900	238910	246932
15	4096	0	22	50500	1113462	280126	287668
15	4096	0	22	60400	1117071	329656	321934
15	4096	0	22	70300	1104892	369743	369039
15	4096	0	22	80200	1135254	419892	429627
15	4096	0	22	90100	1093692	453059	462045
15	4096	0	22	100000	1135157	493703	500275
15	4096	0	23	10900	785099	78310	83244
15	4096	0	23	20800	976149	129947	131307
15	4096	0	23	30700	1120796	183184	191500
15	4096	0	23	40600	1386040	229900	237909
15	4096	0	23	50500	1449013	277092	286850
15	4096	0	23	60400	1376388	332931	327813
15	4096	0	23	70300	1223505	370626	367754
15	4096	0	23	80200	1146285	411351	397745
15	4096	0	23	90100	1149620	445967	454582
15	4096	0	23	100000	1151315	484339	478563
15	4096	0	24	10900	763699	82520	83054
15	4096	0	24	20800	956374	144016	142145
15	4096	0	24	30700	1011438	210509	197946
15	4096	0	24	40600	1244877	252811	247645
15	4096	0	24	50500	1162039	288801	280491
15	4096	0	24	60400	1225684	352779	349173
15	4096	0	24	70300	1206207	385604	396286
15	4096	0	24	80200	1182378	430769	420719
15	4096	0	24	90100	1065985	453819	460604
15	4096	0	24	100000	1073631	502143	503513
15	4096	0	25	10900	752786	76975	73682
15	4096	0	25	20800	905867	119503	123920
15	4096	0	25	30700	969484	171767	171803
15	4096	0	25	40600	1016105	233867	220349
15	4096	0	25	50500	1095633	277214	259042
15	4096	0	25	60400	1095774	294249	307280
15	4096	0	25	70300	1126648	346261	327005
15	4096	0	25	80200	1193281	383998	363399
15	4096	0	25	90100	1178558	400829	406440
15	4096	0	25	100000	1149301	430617	428979
15	4096	0	26	10900	725766	60230	61240
15	4096	0	26	20800	879707	107764	109115
15	4096	0	26	30700	869286	141405	150636
15	4096	0	26	40600	1135153	181031	180400
15	4096	0	26	50500	1200333	216977	220243
15	4096	0	26	60400	1141870	242431	246374
15	4096	0	26	70300	1077136	288667	281085
15	4096	0	26	80200	1105307	319554	301827
15	4096	0	26	90100	1068775	331767	342218
15	4096	0	26	100000	1045727	376819	385431
15	4096	0	27	10900	730045	79899	82708
15	4096	0	27	20800	906305	136949	137049
15	4096	0	27	30700	998932	181996	177697
15	4096	0	27	40600	1047970	227399	236874
15	4096	0	27	50500	1055505	268802	272873
15	4096	0	27	60400	1128661	300325	324416
15	4096	0	27	70300	1173220	358128	355990
15	4096	0	27	80200	1172602	383869	398614
15	4096	0	27	90100	1146794	459391	443992
15	4096	0	27	100000	1128453	471809	499732
15	4096	0	28	10900	816232	89850	90411
15	4096	0	28	20800	1003277	138057	138016
15	4096	0	28	30700	1008795	189894	182115
15	4096	0	28	40600	1206646	229450	236423
15	4096	0	28	50500	1188453	283975	290682
15	4096	0	28	60400	1286295	322461	300848
15	4096	0	28	70300	1323390	379804	366083
15	4096	0	28	80200	1294078	395989	406829
15	4096	0	28	90100	1166557	475805	452350
15	4096	0	28	100000	1239858	488453	483562
15	4096	0	29	10900	811076	88823	90076
15	4096	0	29	20800	947561	143815	145312
15	4096	0	29	30700	943089	206993	205049
15	4096	0	29	40600	1058201	246188	243537
15	4096	0	29	50500	1083368	276476	299093
15	4096	0	29	60400	1220009	325853	327512
15	4096	0	29	70300	1199723	369661	378401
15	4096	0	29	80200	1169336	406876	417728
15	4096	0	29	90100	1092649	451768	464380
15	4096	0	29	100000	1141221	476628	496266
15	4096	0	30	10900	748124	85571	85710
15	4096	0	30	20800	1025204	143311	142549
15	4096	0	30	30700	1042678	202727	200116
15	4096	0	30	40600	1113592	251613	231622
15	4096	0	30	50500	1138980	306638	289891
15	4096	0	30	60400	1174941	352853	352720
15	4096	0	30	70300	1183903	373049	389240
15	4096	0	30	80200	1171672	435637	425853
15	4096	0	30	90100	1125593	468737	472725
15	4096	0	30	100000	1121267	514956	534260
15	4096	0	31	10900	719044	68831	68995
15	4096	0	31	20800	890017	112356	115705
15	4096	0	31	30700	941379	158357	155087
15	4096	0	31	40600	1055396	192603	194050
15	4096	0	31	50500	1099635	230103	224485
15	4096	0	31	60400	1098596	274762	257512
15	4096	0	31	70300	1104796	268835	296569
15	4096	0	31	80200	1126383	333171	312833
15	4096	0	31	90100	1174526	361674	360346
15	4096	0	31	100000	1126558	398180	354523
15	4096	0	32	10900	757458	79137	76383
15	4096	0	32	20800	982265	137583	134486
15	4096	0	32	30700	1118914	195557	197380
15	4096	0	32	40600	1314194	248577	244829
15	4096	0	32	50500	1343955	283501	292496
15	4096	0	32	60400	1194208	336388	335073
15	4096	0	32	70300	1195385	384076	372021
15	4096	0	32	80200	1187580	407118	434050
15	4096	0	32	90100	1220706	459521	453204
15	4096	0	32	100000	1237690	501946	518704
15	4096	0	33	10900	729482	82633	83125
15	4096	0	33	20800	961688	147693	142026
15	4096	0	33	30700	1061692	196795	198693
15	4096	0	33	40600	1384988	241771	243518
15	4096	0	33	50500	1478094	293664	286347
15	4096	0	33	60400	1112733	337197	339436
15	4096	0	33	70300	1101007	374601	397460
15	4096	0	33	80200	1154877	422347	419548
15	4096	0	33	90100	1203963	470599	456391
15	4096	0	33	100000	1201887	509255	505700
15	4096	0	34	10900	745431	85428	80597
15	4096	0	34	20800	969242	136890	134435
15	4096	0	34	30700	1025416	196446	192636
15	4096	0	34	40600	1159430	241308	233073
15	4096	0	34	50500	1175579	278687	289501
15	4096	0	34	60400	1402658	331426	348402
15	4096	0	34	70300	1483332	364553	369490
15	4096	0	34	80200	1192156	397393	410770
15	4096	0	34	90100	1201912	471051	458282
15	4096	0	34	100000	1147028	514526	497941
15	4096	0	35	10900	723379	83075	80829
15	4096	0	35	20800	960418	135882	140427
15	4096	0	35	30700	1127907	179238	188742
15	4096	0	35	40600	1295129	236857	223363
15	4096	0	35	50500	1378858	273200	288812
15	4096	0	35	60400	1215282	305672	307322
15	4096	0	35	70300	1288044	335913	343825
15	4096	0	35	80200	1366527	380327	394569
15	4096	0	35	90100	1379770	407433	415159
15	4096	0	35	100000	1154159	452370	459111
15	4096	0	36	10900	710632	63452	62853
15	4096	0	36	20800	913773	127853	127895
15	4096	0	36	30700	955190	179208	179437
15	4096	0	36	40600	1100115	208689	220777
15	4096	0	36	50500	1130683	256313	254343
15	4096	0	36	60400	1161359	310208	306251
15	4096	0	36	70300	1170989	346830	348414
15	4096	0	36	80200	1182602	389793	398231
15	4096	0	36	90100	1220867	413561	420383
15	4096	0	36	100000	1157620	451694	443265
15	4096	0	37	10900	751617	83953	85286
15	4096	0	37	20800	928828	150216	148227
15	4096	0	37	30700	968889	196111	196458
15	4096	0	37	40600	1064534	250201	247051
15	4096	0	37	50500	1125066	305678	287412
15	4096	0	37	60400	1160070	335074	352448
15	4096	0	37	70300	1221101	386610	382348
15	4096	0	37	80200	1229210	444454	441017
15	4096	0	37	90100	1211271	477162	486744
15	4096	0	37	100000	1187121	519265	524882
15	4096	0	38	10900	752301	91102	93830
15	4096	0	38	20800	1006923	152547	148376
15	4096	0	38	30700	1102981	208429	204462
15	4096	0	38	40600	1255252	267470	257515
15	4096	0	38	50500	1243129	288414	290493
15	4096	0	38	60400	1226919	331463	335714
15	4096	0	38	70300	1202899	382948	364360
15	4096	0	38	80200	1174228	407813	423288
15	4096	0	38	90100	1147199	455829	454372
15	4096	0	38	100000	1112600	475565	491035
15	4096	0	39	10900	743092	83335	86826
15	4096	0	39	20800	917549	132683	137931
15	4096	0	39	30700	993980	190423	189782
15	4096	0	39	40600	1046676	221594	238046
15	4096	0	39	50500	1076576	275101	277577
15	4096	0	39	60400	1123065	311903	302173
15	4096	0	39	70300	1266649	339018	345203
15	4096	0	39	80200	1204718	374430	354634
15	4096	0	39	90100	1294329	413797	418275
15	4096	0	39	100000	1115157	437819	454255
15	4096	0	40	10900	752017	88383	89589
15	4096	0	40	20800	975955	150431	152816
15	4096	0	40	30700	1036317	198888	205201
15	4096	0	40	40600	1380029	253726	249725
15	4096	0	40	50500	1361367	299490	310480
15	4096	0	40	60400	1264550	349008	326422
15	4096	0	40	70300	1186143	397764	371344
15	4096	0	40	80200	1161281	450000	418166
15	4096	0	40	90100	1135298	470486	486350
15	4096	0	40	100000	1168392	506268	502206
15	4096	0	41	10900	792003	95877	96419
15	4096	0	41	20800	964036	155293	156356
15	4096	0	41	30700	1020334	205747	195177
15	4096	0	41	40600	1371561	255331	253283
15	4096	0	41	50500	1396579	291553	314799
15	4096	0	41	60400	1430570	348709	351035
15	4096	0	41	70300	1178957	382588	402785
15	4096	0	41	80200	1157215	447143	424208
15	4096	0	41	90100	1093052	478829	489513
15	4096	0	41	100000	1314655	542805	523564
15	4096	0	42	10900	760319	84936	84948
15	4096	0	42	20800	947195	134887	131946
15	4096	0	42	30700	1023562	182886	191895
15	4096	0	42	40600	1068025	232993	228134
15	4096	0	42	50500	1173768	273178	279518
15	4096	0	42	60400	1108221	314091	324617
15	4096	0	42	70300	1192419	368671	354660
15	4096	0	42	80200	1100101	391284	406426
15	4096	0	42	90100	1115374	417954	434790
15	4096	0	42	100000	1129703	437990	467492
15	4096	0	43	10900	752255	79320	80416
15	4096	0	43	20800	926410	135532	136318
15	4096	0	43	30700	996691	177150	183407
15	4096	0	43	40600	1085389	228338	210985
15	4096	0	43	50500	1167967	260412	261979
15	4096	0	43	60400	1246264	313058	311616
15	4096	0	43	70300	1206845	353109	352223
15	4096	0	43	80200	1213693	376615	391501
15	4096	0	43	90100	1117343	394804	414126
15	4096	0	43	100000	1068927	443032	452088
15	4096	0	44	10900	739725	79046	79076
15	4096	0	44	20800	1001700	142536	143464
15	4096	0	44	30700	1121189	192276	191297
15	4096	0	44	40600	1304013	250186	258398
15	4096	0	44	50500	1406236	284330	289932
15	4096	0	44	60400	1321631	356660	344468
15	4096	0	44	70300	1167946	381059	393367
15	4096	0	44	80200	1152225	443575	416755
15	4096	0	44	90100	1198550	477324	479280
15	4096	0	44	100000	1193716	516130	517404
15	4096	0	45	10900	758462	83450	86258
15	4096	0	45	20800	986088	146470	146733
15	4096	0	45	30700	1159081	194573	191935
